6.845,-0.100298751389,-2.66825256736e-07,0.00219656848049,-4.42395716122e-05,0.00032265842314
6.865,-0.100299630232,-2.68244428996e-07,0.0022030331952,-4.42394533062e-05,0.000322658303628
6.885,-0.100300509072,-2.69669180004e-07,0.00220949790749,-4.42393350492e-05,0.000322658184922
6.905,-0.100301387911,-2.71099509782e-07,0.00221596261737,-4.42392168417e-05,0.00032265806699
6.925,-0.100302266746,-2.72535418286e-07,0.00222242732485,-4.42390986753e-05,0.000322657949826
6.945,-0.100171657061,1.10150728426e-07,0.00227129998561,0.0156968035114,0.00326301740151
6.965,-0.0996476597393,1.3167765516e-06,0.00233623244577,0.0356999345186,0.00324282485789
6.985,-0.0987236547307,3.49515776316e-06,0.00240083451481,0.0556998769104,0.00322740837636
7.005,-0.0973996499079,6.70060816881e-06,0.00246512208114,0.0756998870928,0.00321257042422
7.025,-0.095675645092,1.09844151486e-05,0.0025291587028,0.0956998978751,0.00319784386122
7.045,-0.0935516400222,1.63973964221e-05,0.00259288771992,0.115699903533,0.00318321868154
7.065,-0.0910276352931,2.29901119865e-05,0.002656383426,0.135699896191,0.00316862870311
7.085,-0.0881036308566,3.08128117326e-05,0.00271960376329,0.15569988074,0.00315414074681
7.105,-0.0847796269908,3.99154284247e-05,0.0027825650761,0.175699853225,0.00313966217146
7.125,-0.081055623435,5.03474762154e-05,0.00284518323471,0.19569982041,0.00312562604008
7.145,-0.0769316206407,6.21580248475e-05,0.00290750487061,0.215699771575,0.0031115450869
7.165,-0.0724076186441,7.53957389804e-05,0.00296949050436,0.235699709921,0.0030976059869
7.185,-0.0674836182539,9.01091578283e-05,0.00303122739311,0.2556996294,0.00308379026263
7.205,-0.0621596194687,0.000106346409808,0.00309266266747,0.275699534219,0.00307013432929
7.225,-0.0564356236939,0.00012415583253,0.00315397927857,0.295699410708,0.00305623953894
7.245,-0.05031162958,0.000143584885961,0.00321487522635,0.31569928648,0.0030432757093
7.265,-0.043787638361,0.000164680688087,0.0032755223681,0.335699133749,0.00303013495198
7.285,-0.0368636516981,0.000187491223176,0.00333613700154,0.355698904653,0.00302075511009
7.305,-0.0295396682849,0.000212062504466,0.00339636230009,0.375698754055,0.00300421222588
7.325,-0.0218156882687,0.000238441528817,0.00345622712928,0.395698542157,0.00299181350741
7.345,-0.0136917128672,0.0002666735013,0.00351584533689,0.415698298732,0.0029794924604
7.365,-0.00516774286503,0.000296804437693,0.00357526005239,0.43569802839,0.00296737619551
7.385,0.00375622154912,0.000328879906141,0.00363442323674,0.455697735308,0.0029554939915
7.405,0.0130801799712,0.00036294497206,0.00369332697977,0.475697418058,0.0029438430891
7.425,0.0228041317507,0.000399044531481,0.00375200188722,0.495697075516,0.00293241392527
7.445,0.0329280764007,0.000437223247924,0.00381045242154,0.515696709434,0.00292120218566
7.465,0.0434520133844,0.00047752560026,0.00386869544805,0.535696320756,0.00291019549511
7.485,0.0543759424301,0.000519995619663,0.00392670995466,0.555695912716,0.00289938734129
7.505,0.0656998627777,0.000564677449301,0.00398456159293,0.575695484138,0.00288873473639
7.525,0.07742377424,0.000611614937337,0.00404222821029,0.595695041029,0.00287821000857
7.545,0.0895476771542,0.00066085094342,0.00409961504979,0.615694592125,0.00286789538392
7.565,0.102071570479,0.00071242863537,0.0041568702392,0.635694128682,0.002857581711
7.585,0.114995454804,0.000766390614671,0.00421387434809,0.655693668554,0.00284740596774
7.605,0.12831932995,0.000822778882193,0.00427066469887,0.675693208912,0.00283721282659
7.625,0.142043196008,0.000881635285815,0.00432724120205,0.695692756664,0.00282698893222
7.645,0.156167052758,0.000943002024718,0.00438367216191,0.715692314135,0.00281665350231
7.665,0.170690900523,0.00100692117822,0.00443995436609,0.735691888195,0.0028059774786
7.685,0.185614740458,0.00107343397642,0.00449595727433,0.755691495731,0.0027955922882
7.705,0.20093857298,0.00114258054742,0.00455171357534,0.775691129551,0.00278477914936
7.725,0.216662398554,0.00121440119684,0.00460724083034,0.795690794904,0.00277370080426
7.745,0.232786217803,0.00128893627335,0.00466254445878,0.815690495937,0.00276233237141
7.765,0.249310031209,0.00136622644196,0.00471766137633,0.835690233016,0.00275063573392
7.785,0.266233839871,0.0014463118517,0.0047725303218,0.855690011085,0.00273863722081
7.805,0.283557644573,0.00152923221017,0.00482714507168,0.875689826483,0.00272632849776
7.825,0.3012814461,0.00161502692947,0.00488148927083,0.89568967602,0.00271373714441
7.845,0.319405244693,0.00170373602286,0.00493561960741,0.915689550925,0.00270088388969
7.865,0.337929041144,0.00179539916786,0.00498947963862,0.935689448405,0.00268786738368
7.885,0.356852835532,0.00189005612642,0.00504310685127,0.955689353873,0.00267471783253
7.905,0.376176628354,0.0019877461902,0.0050964302413,0.975689261788,0.00266164519698
7.925,0.3959004191,0.00208850873723,0.00514951090909,0.995689151168,0.00264866142814
7.945,0.41589249004,0.00219162829299,0.00520362835246,0.999929997483,0.0027056321522
7.965,0.435891024596,0.00229596075661,0.00525755434773,0.999925668057,0.00269127753051
7.985,0.455889543898,0.00240137840132,0.00531122226479,0.999925664897,0.0026795181103
8.005,0.475888063162,0.0025078756176,0.00536466112799,0.999925637636,0.00266841806231
8.025,0.495886581081,0.00261544936708,0.00541790361308,0.999925540559,0.00265802701301
8.045,0.515885096434,0.00272409636761,0.00547092814088,0.999925371882,0.00264843488839
8.065,0.535883607605,0.00283381318099,0.00552376938064,0.999925126216,0.00263962011935
8.085,0.555882113169,0.00294459617251,0.00557642584641,0.999924805768,0.00263159343696
8.105,0.575880611365,0.00305644206943,0.00562895732271,0.999924411066,0.00262429937161
8.125,0.595879101057,0.00316934722651,0.00568133486607,0.999923952453,0.00261771239153
8.145,0.615877405257,0.00328351537572,0.00576547921198,0.999912373939,0.00436469798404
8.165,0.635875645831,0.00339937651272,0.00585231099187,0.999911259421,0.00433480654747
8.185,0.65587386956,0.00351697077806,0.00593864708122,0.999910550364,0.00430765637329
8.205,0.675872079794,0.00363629093636,0.006024392758,0.999909867276,0.00428128797106
8.225,0.695870276757,0.0037573232356,0.00610953079099,0.999909180585,0.00425530778954
