8.92,0.0264529656272,1.04972858491e-07,4.50491732055e-06,0.225499914076,7.35013041883e-06
8.93,0.0288079646357,1.15669820151e-07,4.57915107336e-06,0.235499900851,7.4233752812e-06
8.94,0.0312629635001,1.27004072425e-07,4.65406494916e-06,0.245499886444,7.49138757972e-06
8.95,0.0338179622073,1.38992532114e-07,4.72998357098e-06,0.255499870726,7.59186218165e-06
8.96,0.0364729607447,1.51653119502e-07,4.80680821266e-06,0.265499853743,7.68246416803e-06
8.97,0.0392279590997,1.65003013584e-07,4.88422381239e-06,0.275499835498,7.7415599732e-06
8.98,0.0420829572584,1.79059312142e-07,4.96222112322e-06,0.285499815877,7.79973108269e-06
8.99,0.0450379552067,1.93839263613e-07,5.0407926677e-06,0.29549979483,7.85715444897e-06
9.0,0.0480929529297,2.09360272671e-07,5.11993500587e-06,0.305499772306,7.91423381691e-06
9.01,0.0512479504122,2.2563991252e-07,5.19964962166e-06,0.315499748257,7.97146157843e-06
9.02,0.0545029476385,2.42695940481e-07,5.27994280639e-06,0.325499722632,8.02931847346e-06
9.03,0.0578579445923,2.60546315072e-07,5.36082529102e-06,0.335499695383,8.08824846308e-06
9.04,0.0613129412568,2.79209214163e-07,5.44231190882e-06,0.34549966646,8.14866178006e-06
9.05,0.0648679376149,2.98703054183e-07,5.52442133065e-06,0.355499635813,8.21094218258e-06
9.06,0.0685229336488,3.19046510485e-07,5.60717587164e-06,0.365499603392,8.27545409869e-06
9.07,0.0722779293402,3.40258538962e-07,5.69060135835e-06,0.375499569149,8.34254867111e-06
9.08,0.0761329246705,3.62358399033e-07,5.77472704217e-06,0.385499533033,8.41256838229e-06
9.09,0.0800879196204,3.85365678111e-07,5.85958555795e-06,0.395499494995,8.48585157805e-06
9.1,0.0841429141701,4.09300317685e-07,5.94521292234e-06,0.405499454986,8.5627364387e-06
9.11,0.0882979082996,4.34182641153e-07,6.03164856314e-06,0.415499412955,8.64356408029e-06
9.12,0.0925529019881,4.6003338355e-07,6.11893538642e-06,0.425499368853,8.72868232821e-06
9.13,0.0969078952143,4.86873723344e-07,6.20711986425e-06,0.435499322631,8.8184477829e-06
9.14,0.101362887957,5.14725316466e-07,6.29625215827e-06,0.445499274239,8.91322940135e-06
9.15,0.105917880193,5.43610332755e-07,6.38638626496e-06,0.455499223628,9.01341066954e-06
9.16,0.1105728719,5.7355149502e-07,6.47758018607e-06,0.465499170748,9.11939211111e-06
9.17,0.115327863056,6.04572120955e-07,6.56989612868e-06,0.475499115549,9.2315942604e-06
9.18,0.120182853635,6.36696168109e-07,6.66340072452e-06,0.485499057983,9.35045958396e-06
9.19,0.125137843615,6.69948282182e-07,6.75816528252e-06,0.495498998,9.47645580063e-06
9.2,0.130192832971,7.04353848929e-07,6.854266059e-06,0.505498935551,9.61007764819e-06
9.21,0.135347821676,7.39939049947e-07,6.9517845651e-06,0.515498870586,9.75185060908e-06
9.22,0.140602809707,7.76730922691e-07,7.05080789918e-06,0.525498803056,9.90233340838e-06
9.23,0.145957797036,8.14757425063e-07,7.15142910873e-06,0.535498732911,1.00621209548e-05
9.24,0.151412783637,8.54047504959e-07,7.25374758966e-06,0.545498660104,1.02318480931e-05
9.25,0.156967769482,8.946311752e-07,7.3578695205e-06,0.555498584585,1.04121930842e-05
9.26,0.162622754545,9.36539594311e-07,7.4639083368e-06,0.565498506304,1.06038816296e-05
9.27,0.168377738797,9.7980515365e-07,7.57198524469e-06,0.575498425212,1.08076907893e-05
9.28,0.17423272221,1.02446157146e-06,7.68222978767e-06,0.585498341262,1.10244542982e-05
9.29,0.180187704753,1.07054399444e-06,7.79478045464e-06,0.595498254404,1.1255066697e-05
9.3,0.186242686399,1.1180891075e-06,7.90978535661e-06,0.605498164589,1.15004901969e-05
9.31,0.192397667117,1.16713525251e-06,8.02740295166e-06,0.615498071769,1.17617595044e-05
9.32,0.198652646875,1.21772255675e-06,8.14780284267e-06,0.625497975895,1.20399891019e-05
9.33,0.205007625644,1.26989307209e-06,8.2711666534e-06,0.635497876919,1.23363810727e-05
9.34,0.211462603392,1.32369092581e-06,8.39768897839e-06,0.645497774792,1.26522324989e-05
9.35,0.218017580086,1.37916248421e-06,8.52757842246e-06,0.655497669467,1.29889444072e-05
9.36,0.224672555695,1.4363565302e-06,8.66105874477e-06,0.665497560895,1.33480322308e-05
9.37,0.231427530185,1.49532445625e-06,8.79837010353e-06,0.675497449028,1.37311358758e-05
9.38,0.238282503523,1.5561204742e-06,8.93977042553e-06,0.685497333819,1.41400322007e-05
9.39,0.245237475675,1.6188018435e-06,9.08553689782e-06,0.69549721522,1.4576647229e-05
9.4,0.252292446607,1.68342911979e-06,9.23596761656e-06,0.705497093184,1.50430718736e-05
9.41,0.259447416283,1.75006642589e-06,9.39138337695e-06,0.715496967664,1.55415760389e-05
9.42,0.266702384669,1.81878174722e-06,9.55212965542e-06,0.725496838612,1.60746278468e-05
9.43,0.274057351728,1.88964725436e-06,9.71857876632e-06,0.735496705982,1.66449110905e-05
9.44,0.281512317425,1.96273965539e-06,9.89113224274e-06,0.745496569727,1.72553476422e-05
9.45,0.289058788583,1.91087633685e-06,-1.78309679255e-05,0.754647115872,-0.00277221001682
9.46,0.296707640583,1.87343213292e-06,6.9283940764e-07,0.764885199977,0.00185238073331
9.47,0.304458701994,1.89599421211e-06,5.43467232584e-06,0.775106141166,0.00047418329182
9.48,0.312311106681,1.94780914724e-06,8.05170623657e-06,0.785240468704,0.000261703391073
9.49,0.320262402589,2.02764220074e-06,1.23218067939e-05,0.795129590827,0.000427010055733
9.5,0.328315024182,2.13745325782e-06,1.52212020093e-05,0.805262159328,0.000289939521537
9.51,0.336466529866,2.27675497865e-06,1.95578722019e-05,0.815150568518,0.000433667019261
9.52,0.344719285192,2.44728757635e-06,2.24680795138e-05,0.825275532836,0.000291020731189
9.53,0.353064145344,2.63683214608e-06,2.33033084468e-05,0.834486015416,8.35228933025e-05
9.54,0.361509415526,2.91688219027e-06,5.08472114567e-05,0.844527018715,0.00275439030099
9.55,0.37005340998,3.51243462955e-06,7.22801713702e-05,0.85439944746,0.00214329599135
9.56,0.378701191609,4.28531081147e-06,9.82421403066e-05,0.864778166447,0.00259619689364
9.57,0.38744510464,5.37598211372e-06,0.000146536863597,0.87439131001,0.00482947232908
9.58,0.396289923626,6.85612019653e-06,0.000186244754795,0.884481911016,0.00397078911973
9.59,0.405234776703,8.72169145701e-06,0.000227810134828,0.894485327223,0.00415653800332
9.6,0.414275936714,1.10094505851e-05,0.000284774460753,0.904116030173,0.00569643259249
9.61,0.423414638816,1.39430092632e-05,0.000358853352829,0.913870257453,0.00740788920765
9.62,0.432656508797,1.76596064408e-05,0.000452638992536,0.924187073188,0.00937856397071
9.63,0.441997029384,2.24305947089e-05,0.000572305671643,0.934052181124,0.0119666679107
9.64,0.451436787338,2.84385779144e-05,0.000671153305855,0.943975987184,0.00988476342118
9.65,0.460978032885,3.51332214939e-05,0.0007319604639,0.954124789594,0.00608071580455
9.66,0.470623917581,4.22654967581e-05,0.000772723151411,0.964588733424,0.00407626875102
9.67,0.480376059316,5.00192522377e-05,0.000804742453719,0.975214481854,0.00320193023079
9.68,0.490228690204,5.79504494382e-05,0.000789287860147,0.98526340796,-0.00154545935716
9.69,0.500182301621,6.57128790846e-05,0.000778501074607,0.995361444446,-0.00107867855396
9.7,0.510182218083,7.35013554043e-05,0.000779104690123,0.999991949516,6.0361551569e-05
9.71,0.520171090862,8.12922620961e-05,0.000781191692647,0.998887581696,0.000208700252422
9.72,0.530157436724,8.91123494182e-05,0.000785336382567,0.998634892416,0.000414468991948
9.73,0.540146978184,9.69869652967e-05,0.000791514741981,0.99895445638,0.000617835941425
9.74,0.550140187582,0.00010493337609,0.000799009495818,0.99932125568,0.00074947538372
9.75,0.560137353892,0.000112962196244,0.000807324898748,0.999716953381,0.00083154029299
9.76,0.570136750019,0.000121060857995,0.000810019688317,0.999939940683,0.000269478956884
9.77,0.580135258638,0.000129127928519,0.000802900453779,0.999851187331,-0.000711923453779
9.78,0.590133605679,0.000137111966498,0.000794245413144,0.999835022954,-0.000865504063547
9.79,0.600132281179,0.000145013256605,0.000786352737701,0.999867862157,-0.00078926754427
9.8,0.610131637145,0.000152839463711,0.000779062690696,0.999935902882,-0.000729004700538
9.81,0.620130541998,0.000160611402261,0.000777354326201,0.999890787282,-0.000170836449517
9.82,0.630128053347,0.000168406849609,0.000782675981824,0.999751438882,0.000532165562301
9.83,0.640126010239,0.000176266682452,0.000789708433871,0.999795998099,0.000703245204719
9.84,0.650125458161,0.000184198708864,0.00079616464613,0.999945106796,0.000645621225925
9.85,0.660124909637,0.000192155394303,0.000793915474931,0.999945464212,-0.000224917119886
9.86,0.670124300385,0.000200061588715,0.000787143354085,0.999939387379,-0.000677212084572
9.87,0.680124056592,0.000207898293923,0.000780933836701,0.999975927736,-0.000620951738447
9.88,0.690122894153,0.000215709503901,0.000782660953655,0.999884061206,0.000172711695415
9.89,0.700121773793,0.000223563568887,0.000788679531142,0.999888272526,0.000601857748724
9.9,0.710121601239,0.00023147750229,0.000792936167768,0.99998305775,0.000425663662566
9.91,0.720121183103,0.000239393582809,0.000789460417038,0.99995849967,-0.000347575072954
9.92,0.730120909719,0.000247256429686,0.000783095733081,0.999972970799,-0.000636468395765
9.93,0.740120541875,0.00025507018248,0.000781073804112,0.999963520827,-0.000202192896913
9.94,0.750119697992,0.000262897950224,0.000785246430014,0.999915918081,0.000417262590249
9.95,0.760119438507,0.000270779748501,0.000790788851936,0.999974362183,0.000554242192184
9.96,0.770119232493,0.000278693922343,0.000790860820085,0.999979711724,7.19681485346e-06
9.97,0.780118965739,0.0002865797295,0.000785868653205,0.999973635603,-0.000499216687945
9.98,0.790118860078,0.000294413067719,0.000781527942524,0.999989740685,-0.000434071068107
9.99,0.800118400852,0.000302230293267,0.000782915688627,0.99995438298,0.000138774610307
10.0,0.810118026245,0.000310082854998,0.00078782203446,0.999962847628,0.00049063458326
10.01,0.820117969492,0.000317978409562,0.000790540167952,0.9999946364,0.000271813349222
10.02,0.830117775549,0.000325875466176,0.000788144186474,0.999980917467,-0.000239598147818
10.03,0.840117652538,0.000333734107891,0.000783778953797,0.999988007742,-0.000436523267661
10.04,0.850117520552,0.000341561534671,0.000782457360467,0.99998710769,-0.000132159332964
10.05,0.860117211316,0.000349397208591,0.000785205215789,0.999969383412,0.000274785532149
10.06,0.870117139298,0.000357266863538,0.000788428190996,0.999993107926,0.000322297520723
10.07,0.880117039502,0.000365155616608,0.00078873974869,0.999990331551,3.11557693747e-05
10.08,0.890116908038,0.000373031443908,0.000786191912366,0.999987163745,-0.000254783632354
10.09,0.900116856107,0.000380880719399,0.000783995106747,0.999995114929,-0.000219680561947
10.1,0.910116725128,0.000388719986002,0.000784346095155,0.999987209336,3.50988407996e-05
10.11,0.920116590081,0.000396574020543,0.000786576360467,0.999986803782,0.000223026531175
10.12,0.930116573767,0.000404448460606,0.000788023905208,0.999998678661,0.000144754474177
10.13,0.940116478701,0.000412327187925,0.000787384365933,0.99999080373,-6.39539274957e-05
10.14,0.950116396994,0.000420191820515,0.000785548458796,0.999992138631,-0.000183590713785
10.15,0.960116364442,0.000428041452734,0.000784637728543,0.999997052803,-9.10730252324e-05
10.16,0.970116276478,0.000435890419144,0.00078542533746,0.999991511644,7.87608916974e-05
10.17,0.980116250798,0.000443752252622,0.000786895306575,0.999997741089,0.000146996911481
10.18,0.990116217375,0.000451625014942,0.000787451349355,0.999996967594,5.56042780196e-05
10.19,1.00011613987,0.000459496517367,0.000786675759709,0.999992559772,-7.7558964678e-05
10.2,1.01011608608,0.000467357132141,0.000785527728055,0.9999949292,-0.00011480316535
10.21,1.02011606333,0.000475209858156,0.000785198346159,0.999998033461,-3.29381896117e-05
10.22,1.0301160246,0.000483064770617,0.000785923205245,0.99999643603,7.24859086429e-05
10.23,1.04011604065,0.000490928897476,0.000786821037919,1.00000191344,8.97832674019e-05
10.24,1.05011598321,0.000498798755962,0.000787014350768,0.999994566357,1.93312848635e-05
10.25,1.06011592075,0.000506666180367,0.000786382186658,0.999994063442,-6.32164109948e-05
10.26,1.07011587489,0.000514526096273,0.000785681824755,0.999995722905,-7.0036190266e-05
10.27,1.08011587226,0.00052238174603,0.000785566347416,1.00000004527,-1.15477339656e-05
10.28,1.09011586884,0.000530239743717,0.00078610772507,0.999999967162,5.41377654672e-05
10.29,1.10011589079,0.000538103967151,0.000786668461228,1.00000250419,5.60736157507e-05
10.3,1.11011583488,0.000545971488636,0.00078674845735,0.999994718123,7.99961216926e-06
10.31,1.12011578192,0.000553836957817,0.000786293349376,0.999995013345,-4.55107973529e-05
10.32,1.13011573526,0.000561697286606,0.000785834770687,0.999995642684,-4.58578688698e-05
10.33,1.14011574284,0.000569554925255,0.000785768542485,1.00000106703,-6.62282024094e-06
10.34,1.15011576064,0.000577414242693,0.000786142869534,1.00000208909,3.74327048845e-05
10.35,1.16011578898,0.000585277849143,0.000786527872697,1.00000314264,3.85003163538e-05
10.36,1.17011573661,0.0005931437127,0.000786591051722,0.999995072381,6.31790244053e-06
10.37,1.1801156896,0.000601008292384,0.000786287509169,0.999995608662,-3.03542552632e-05
10.38,1.19011560201,0.000608870196387,0.000786299553311,0.999991549641,1.20441417523e-06
10.39,1.20011559446,0.000616734636692,0.000786604817747,0.999999554077,3.05264435951e-05
10.4,1.21011557507,0.000624517544673,0.000758302769773,0.999998364221,-0.00283020479736
10.41,1.22011560311,0.000631603718679,0.000642672060702,1.0000030552,-0.0115630709071
10.42,1.23011552126,0.000637033949481,0.000426747543901,0.999991964406,-0.0215924516802
10.43,1.24011547101,0.000639802291835,0.000110445942738,0.999995017485,-0.0316301601163
10.44,1.2501154187,0.00063890875181,-0.000305643521706,0.999994780664,-0.0416089464443
10.45,1.26011537209,0.000633353569742,-0.000821966832532,0.999995504892,-0.0516323310826
10.46,1.2701152832,0.000622134294683,-0.00143840271229,0.999991755998,-0.0616435879754
10.47,1.28011529,0.000604250883554,-0.00215472457728,1.00000229983,-0.0716321864996
10.48,1.29011527032,0.000578705582486,-0.00297083491642,1.0000013232,-0.081611033914
10.49,1.3001152185,0.000544498332173,-0.00388717106649,1.00000070344,-0.0916336150065
10.5,1.31011504217,0.000500627637269,-0.00490356059643,0.99999203316,-0.101638952994
10.51,1.3201148502,0.000446093426811,-0.00601984004746,0.999995725513,-0.111627945103
10.52,1.3301145862,0.000379897696341,-0.00723597158429,0.999995570951,-0.121613153683
10.53,1.34011421978,0.00030104019998,-0.0085523038131,0.999994523921,-0.13163322288
10.54,1.35011371713,0.000208520001462,-0.00996862994644,0.999992619641,-0.141632613334
10.55,1.36011317388,0.000101336551283,-0.0114848681153,1.00000321364,-0.15162381689
10.56,1.37011244608,-2.15073694679e-05,-0.0131009751036,1.00000278408,-0.161610698824
10.57,1.38011146519,-0.00016101123868,-0.0148172488465,0.999999345215,-0.171627374292
10.58,1.39011015063,-0.00031817480043,-0.0166335011027,0.99999219211,-0.181625225621
10.59,1.40010856102,-0.000493998521493,-0.0185496783283,0.999995774948,-0.191617722563
10.6,1.41010660553,-0.000689479835386,-0.0205657594501,0.999995704366,-0.201608112173
10.61,1.42010420386,-0.000905617691771,-0.0226819666759,0.999993625984,-0.211620722586
10.62,1.430101295,-0.00114341132839,-0.0248981207529,0.999992089769,-0.221615407698
10.63,1.4400979344,-0.0014038620588,-0.0272142271285,1.00000339284,-0.231610637559
10.64,1.45009233495,-0.00168792440268,-0.029635133326,0.999843900437,-0.242090619749
10.65,1.46008630241,-0.00199643427042,-0.0321394557705,0.999873075399,-0.250432244446
10.66,1.47008060328,-0.00233093265201,-0.0347803986305,0.999989984694,-0.264094286002
10.67,1.48007386573,-0.00269214222613,-0.0374941893912,0.999979140846,-0.271379076069
10.68,1.49006528302,-0.00308094081029,-0.040304748504,0.999898244406,-0.281055911286
10.69,1.50005881029,-0.00349859245075,-0.0432405390585,1.0002254332,-0.293579055448
10.7,1.51005264514,-0.00394596135556,-0.0462514965228,1.00038467521,-0.301095746429
10.71,1.52004478092,-0.00442396270061,-0.0493725045967,1.00035665476,-0.31210080739
10.72,1.53003574144,-0.00493361030602,-0.0525838771731,1.00039551677,-0.321137257638
10.73,1.54002491415,-0.00547588640639,-0.055903074629,1.00038855642,-0.33191974559
10.74,1.55001248241,-0.00605176431394,-0.0593121794149,1.00041617589,-0.340910478589
10.75,1.55999783846,-0.00666225349579,-0.0628336179069,1.00040059791,-0.352143849208
10.76,1.56998141066,-0.00730835441698,-0.0664425040411,1.00044624563,-0.36088861342
10.77,1.57996247596,-0.00799103564507,-0.0701615002555,1.0004390705,-0.371899621432
10.78,1.58994099726,-0.0087112707443,-0.0739702154481,1.00044863575,-0.38087151926
10.79,1.59991670939,-0.00947008618843,-0.0778912520975,1.0004537033,-0.392103664944
10.8,1.60988969994,-0.0102684494417,-0.0818976131095,1.00049017323,-0.4006361012
10.81,1.61985908215,-0.0111073123775,-0.086017304723,1.0004619617,-0.411969161353
10.82,1.62982541332,-0.0119877120067,-0.0902249274952,1.00051491094,-0.420762277221
10.83,1.63978772839,-0.0129105959042,-0.0945445227552,1.00049783343,-0.431959525993
10.84,1.6497464109,-0.0138769584707,-0.0989494175793,1.00054673151,-0.440489482416
10.85,1.65969857089,-0.0148874914719,-0.103454670574,1.00033411375,-0.450525299452
10.86,1.66964733069,-0.0159433892832,-0.108052588462,1.00046448659,-0.459791788804
10.87,1.67959183337,-0.0170457631908,-0.112772866292,1.00054258788,-0.472027783056
10.88,1.68953034339,-0.018195381881,-0.117567815711,1.00047887281,-0.47949494183
10.89,1.69946176207,-0.0193929837628,-0.122468364881,1.00033757561,-0.490054917064
10.9,1.70938615057,-0.0206393688923,-0.12740881539,1.0002358099,-0.494045050847
10.91,1.71930493917,-0.0219350756539,-0.132386267155,1.00030709746,-0.497745176501
10.92,1.72921651063,-0.0232799152499,-0.137340308782,1.00024021163,-0.495404162724
10.93,1.73912224836,-0.0246741443233,-0.14232352037,1.00033854608,-0.49832115876
10.94,1.74902017771,-0.0261174560002,-0.147279108575,1.00026176449,-0.495558820554
10.95,1.75891194008,-0.0276101027526,-0.152259962176,1.00037574443,-0.498085360072
10.96,1.76879516334,-0.0291517171866,-0.157216689478,1.00027437708,-0.495672730218
10.97,1.77867171948,-0.0307426162734,-0.162198120381,1.00038756007,-0.498143090296
10.98,1.78853951117,-0.0323824127081,-0.167150266907,1.0003122049,-0.495214652559
10.99,1.79840017888,-0.0340714101379,-0.172132042076,1.00042833853,-0.498177516966
11.0,1.80825143225,-0.0358092093837,-0.177087666509,1.00033666813,-0.495562443267
11.01,1.81809523739,-0.0375961725636,-0.182068247243,1.00046960437,-0.498058073441
11.02,1.82792662156,-0.0394315979639,-0.187080998818,1.00012555327,-0.501275157473
11.03,1.8377470072,-0.0413160137651,-0.192082430865,0.999956025731,-0.500143204669
11.04,1.84755803672,-0.0432494972123,-0.197075940308,0.999974330798,-0.499350944263
11.05,1.85735933697,-0.0452319719864,-0.202072434888,0.999979504647,-0.499649458025
11.06,1.86715034949,-0.0472633514245,-0.207070941362,0.999953182504,-0.499850647412
11.07,1.87693126289,-0.0493436859916,-0.212069411905,0.99997133495,-0.499847054362
11.08,1.8867017571,-0.051472897637,-0.217066343065,0.999981537235,-0.499693115926
11.09,1.89646139352,-0.0536508769774,-0.22206197168,0.999971524352,-0.499562861549
11.1,1.9062100587,-0.0558775884715,-0.227057334877,0.99997462368,-0.499536319687
11.11,1.91594754559,-0.0581529915243,-0.232053853577,0.999981590074,-0.499651870003
11.12,1.92567344298,-0.0604770003548,-0.237051305317,0.999971525203,-0.499745174019
11.13,1.93538759696,-0.0628495864689,-0.242049205073,0.99997080279,-0.499789975536
11.14,1.94508990363,-0.0652707217656,-0.247046217976,0.999984294819,-0.49970129034
11.15,1.95477992717,-0.0677402896002,-0.252042584381,0.999977646891,-0.499636640519
11.16,1.96445745782,-0.0702582289418,-0.257038322424,0.999974129603,-0.499573804266
11.17,1.97412234215,-0.0728244987169,-0.262034522079,0.999979687891,-0.499619965545
11.18,1.98377429849,-0.0754390309551,-0.267031239252,0.999981240061,-0.49967171727
11.19,1.99341300657,-0.078101743529,-0.272028500664,0.999974698764,-0.499726141229
11.2,2.00303837103,-0.0808126137536,-0.277025680107,0.999983332152,-0.499717944274
11.21,2.01265002537,-0.0835715339226,-0.282022326113,0.999978738683,-0.499664600543
11.22,2.02224776721,-0.0863784420141,-0.287018655874,0.999977946815,-0.499632976193
11.23,2.03183135548,-0.0892332635364,-0.292014701817,0.999976889998,-0.499604594229
11.24,2.04140057972,-0.0921359365263,-0.297011138967,0.999978854705,-0.499643715029
11.25,2.05095520674,-0.0950863942876,-0.302007777299,0.999981533028,-0.499663833225
11.26,2.06049495438,-0.0980845519033,-0.307004729105,0.999979710894,-0.499695180569
11.27,2.07001966189,-0.101130361239,-0.312001615429,0.999986078833,-0.499688632395
11.28,2.07952894843,-0.104223697306,-0.316998185992,0.999977332351,-0.499657056265
11.29,2.0890226716,-0.10736451179,-0.32199464903,0.999978516181,-0.499646303828
11.3,2.09849840166,-0.110552016042,-0.326999657389,0.999749229492,-0.500500835937
11.31,2.1079602371,-0.113787650194,-0.331999524875,0.99997933295,-0.499986748628
11.32,2.11740573235,-0.11707050319,-0.336994987401,0.999973560949,-0.499546252581
11.33,2.12683469926,-0.120400497926,-0.341990858115,0.999972448525,-0.499587071347
11.34,2.13624700329,-0.123777587993,-0.346986380086,0.999982062576,-0.499552197092
11.35,2.14564226263,-0.127201633001,-0.351981687888,0.999975950578,-0.499530780271
11.36,2.15502027864,-0.13067255725,-0.356976599878,0.999973535836,-0.499491198931
11.37,2.16438086941,-0.134190290369,-0.361971505409,0.999976569317,-0.499490553089
11.38,2.17372376456,-0.137754734285,-0.366966898925,0.999975790555,-0.499539351592
11.39,2.18304876744,-0.14136581746,-0.371962435039,0.999979041146,-0.49955361144
11.4,2.19235558371,-0.145023428455,-0.376958345294,0.999975776351,-0.499591025462
11.41,2.20164409006,-0.14872752163,-0.381954194498,0.999984321899,-0.499584920467
11.42,2.21091388396,-0.152477933349,-0.386949749838,0.999974374348,-0.499555533935
11.43,2.22016484522,-0.156274613267,-0.391945271688,0.999976352483,-0.499552185073
11.44,2.22939671884,-0.16011745536,-0.396940563373,0.99997566926,-0.499529168497
11.45,2.23860931122,-0.164006377855,-0.401935942101,0.999978921775,-0.499537872793
11.46,2.24780231443,-0.16794125334,-0.406931596682,0.99997380529,-0.499565458076
11.47,2.25697558775,-0.171922023236,-0.411927298746,0.999978401537,-0.499570206373
11.48,2.2661288877,-0.17594858321,-0.416923206198,0.999981465185,-0.499590745265
11.49,2.27526198312,-0.180020834248,-0.421919191393,0.999984342019,-0.49959851942
11.5,2.28437457799,-0.184138642886,-0.426914978273,0.999979706202,-0.499578688071
11.51,2.29346642902,-0.188301897826,-0.431910778579,0.999973274048,-0.499580030563
11.52,2.30253741767,-0.192510544832,-0.436906556792,0.999978762874,-0.499577821331
11.53,2.3115872608,-0.196764451814,-0.441902233732,0.999977966157,-0.499567693947
11.54,2.32061574445,-0.201063518538,-0.44689809313,0.999978498113,-0.499585939813
11.55,2.3296225917,-0.205407614895,-0.451894048429,0.999973392131,-0.499595529887
11.56,2.33860767582,-0.209796680336,-0.456890025947,0.999979200319,-0.49959775185
