19.07,0.362852303128,-0.0454971145624,0.994334719105,0.8505767168,-0.319892235129
19.08,0.371264121226,-0.0473306118426,0.994162012782,0.860932406559,-0.322526349449
19.09,0.379773368424,-0.0492136741976,0.993991782354,0.871511759391,-0.313280095854
19.1,0.388368378417,-0.0511443171086,0.993816282691,0.880917956327,-0.318378742767
19.11,0.397055747399,-0.0531248067963,0.993638247294,0.891026294439,-0.318409427848
19.12,0.40583012664,-0.0551546447865,0.99345524554,0.900611141106,-0.322695986471
19.13,0.414694140004,-0.0572354669186,0.993267749246,0.910497815311,-0.325990832869
19.14,0.423650093649,-0.0593686615252,0.993079004235,0.920650308136,-0.323623702215
19.15,0.432695941937,-0.0615539929781,0.99289006915,0.930607965489,-0.319574624433
19.16,0.441830986702,-0.0637917593428,0.992698965574,0.940514307249,-0.318966840169
19.17,0.451055128203,-0.0660826142801,0.992504306669,0.95043611167,-0.320653185382
19.18,0.460370759556,-0.068428056613,0.992306309145,0.960636076342,-0.321925237901
19.19,0.469781647537,-0.070829279001,0.99211161273,0.971240233683,-0.312558467535
19.2,0.479280843126,-0.0732846764564,0.991913696857,0.981141036592,-0.313813527437
19.21,0.488873748115,-0.0757964520893,0.991716256441,0.991629574604,-0.309271193893
19.22,0.498523468494,-0.0783549926538,0.991514557372,0.998315154681,-0.312174903626
19.23,0.508171127648,-0.0809452557758,0.991308005804,0.998933794589,-0.315879655584
19.24,0.517807617923,-0.0835654300729,0.991098028504,0.998635778916,-0.317311206009
19.25,0.527440644253,-0.0862169856331,0.990892174415,0.999129729975,-0.307483671944
19.26,0.537070472929,-0.0888993095615,0.990684025661,0.999642636575,-0.307413966549
19.27,0.546694379476,-0.0916121781818,0.990472406097,0.99989656074,-0.309055472282
19.28,0.556309217658,-0.0943542321829,0.990263133078,0.999820231213,-0.302287038142
19.29,0.565915586949,-0.0971252288443,0.990052092691,0.999804126903,-0.301583676273
19.3,0.575514118777,-0.0999253863499,0.9898383497,0.99986384775,-0.302218586351
19.31,0.585104847555,-0.102754758293,0.989622197023,0.999937499561,-0.302426652138
19.32,0.594685138736,-0.105612586526,0.989403627915,0.999746155894,-0.302638253962
19.33,0.604256810849,-0.108499415552,0.98918281909,0.999753795319,-0.302603121235
19.34,0.613821287276,-0.111415673765,0.988959830984,0.999919234319,-0.302488168685
19.35,0.623376891565,-0.114360842618,0.988734678214,0.999918342036,-0.302357809481
19.36,0.63292336707,-0.11733481738,0.988507506002,0.999898977161,-0.302039874715
19.37,0.642461421733,-0.120337795134,0.988278142745,0.999962189844,-0.301956755409
19.38,0.651989335596,-0.123369250574,0.988046209866,0.999854693646,-0.302367887574
19.39,0.661508071561,-0.126429535536,0.987811713779,0.999858764025,-0.302759623083
19.4,0.671018564598,-0.129518965994,0.987575068698,0.999970672856,-0.302613696297
19.41,0.680519277528,-0.132637021159,0.98733640063,0.999929449233,-0.302313720441
19.42,0.690010682654,-0.135783828304,0.987095584173,0.999946211286,-0.302179436415
19.43,0.699492660739,-0.138959346567,0.98685244589,0.999959503059,-0.302264169067
19.44,0.708964315914,-0.142163294418,0.986606827673,0.999888042929,-0.302541119969
19.45,0.718426771596,-0.145396072795,0.986358898412,0.999944997915,-0.302606015841
19.46,0.727879649532,-0.148657549406,0.986108816383,0.999971035513,-0.302479270009
19.47,0.737322403001,-0.15194752191,0.98585659701,0.99994794026,-0.302338184219
19.48,0.746755412929,-0.155266111423,0.985602153415,0.999973943648,-0.302304274841
19.49,0.756178176451,-0.158613146555,0.985345363029,0.999955962899,-0.302415652531
19.5,0.765590526951,-0.161988582457,0.985086180252,0.999929926306,-0.302577824219
19.51,0.774993066914,-0.165392642979,0.984824782642,0.999977310079,-0.302531885218
19.52,0.784385212905,-0.16882511221,0.984561163319,0.999971637504,-0.302495661805
19.53,0.793766861232,-0.172285945942,0.984295362263,0.999963857667,-0.302415742942
19.54,0.803138170346,-0.175775198994,0.984027288116,0.999981987791,-0.302441152774
19.55,0.812498729587,-0.179292723742,0.98375690875,0.999965628897,-0.302502408764
19.56,0.821848527671,-0.182838522818,0.983484218702,0.999957457076,-0.302568874284
19.57,0.831187825784,-0.186412699103,0.983209285898,0.999986508105,-0.302559950071
19.58,0.840516178967,-0.190015080178,0.982932131822,0.99997699367,-0.302528570908
19.59,0.849833557838,-0.193645650748,0.982652760777,0.999973339311,-0.302493990577
19.6,0.859140008287,-0.197304427843,0.982371119284,0.99998373008,-0.3025181325
19.61,0.868435298421,-0.20099132416,0.982087197516,0.999978496814,-0.302552817171
19.62,0.877719324567,-0.204706302683,0.981800986525,0.999971415699,-0.302596797567
19.63,0.886992233616,-0.208449424163,0.981512543344,0.999989384572,-0.302580840235
19.64,0.896253708272,-0.212220559085,0.981221859732,0.999982238309,-0.302574481733
19.65,0.905503692882,-0.216019683151,0.980928951023,0.999978175921,-0.302553175202
19.66,0.914742203114,-0.219846802747,0.980633772559,0.999984959939,-0.302578641995
19.67,0.923969091686,-0.223701859768,0.980336336689,0.999985068186,-0.302591703433
19.68,0.93318422397,-0.227584799521,0.980036632055,0.999979802015,-0.302616582227
19.69,0.94238766203,-0.231495650272,0.9797346809,0.999990510086,-0.302619383259
19.7,0.951579155714,-0.235434304715,0.979430498288,0.999983156191,-0.302607878743
19.71,0.960758686158,-0.239400754237,0.979124074381,0.999982886348,-0.302606989074
19.72,0.969926180317,-0.243394967174,0.978815405545,0.999983812115,-0.302610355499
19.73,0.979081542945,-0.247416903686,0.978504472218,0.99998357222,-0.302633304816
19.74,0.988224737734,-0.25146654959,0.978191290759,0.999988596025,-0.302640696596
19.75,0.997355616865,-0.255543840899,0.97787585285,0.999986672261,-0.302656571361
19.76,1.00647417386,-0.259648775305,0.977558183841,0.999993222041,-0.302648729391
19.77,1.01558016889,-0.263781244044,0.977238276076,0.999982598482,-0.3026489557
19.78,1.02467364088,-0.267941265077,0.976916125033,0.999985420811,-0.302654096393
19.79,1.03375448442,-0.272128790531,0.976591731704,0.999985825652,-0.302658894802
19.8,1.04282260235,-0.276343777158,0.97626508173,0.999984757037,-0.302677540209
19.81,1.05187794679,-0.280586203975,0.975936192269,0.999987622303,-0.302680756832
19.82,1.06092044151,-0.284856036146,0.975605053491,0.999991269314,-0.302693549065
19.83,1.06995000482,-0.289153236456,0.975271679377,0.999995102377,-0.302694119641
19.84,1.07896641797,-0.293477699835,0.974936075535,0.999983830242,-0.302690323859
19.85,1.08796973296,-0.297829407896,0.97459956367,0.999985597046,-0.301506972637
19.86,1.09695991262,-0.302208212739,0.974260461435,0.999986690226,-0.301840064483
19.87,1.10593678021,-0.30661428032,0.973916469619,0.999988302015,-0.30419397317
19.88,1.11490016114,-0.311047559126,0.973571416935,0.999981176447,-0.303150000801
19.89,1.12384969295,-0.315507726793,0.973225257296,0.999936452535,-0.302166928951
19.9,1.13278911546,-0.319996605328,0.972877126478,1.00031685783,-0.301950500366
19.91,1.14171480026,-0.324512450033,0.97252557781,1.00030384761,-0.302981731389
19.92,1.15062676351,-0.329055228468,0.972173433505,1.00029996041,-0.301584805851
19.93,1.15952495594,-0.333624916904,0.971817885226,1.0002997397,-0.302597329935
19.94,1.16840919269,-0.338221404858,0.971461125092,1.0002871604,-0.301743403115
19.95,1.17727961068,-0.342844798847,0.971100959933,1.00030077268,-0.302743759745
19.96,1.18613618101,-0.34749504855,0.970739896839,1.00031863071,-0.301638393566
19.97,1.19497839061,-0.352171906475,0.970375345858,1.00028869228,-0.30269783277
19.98,1.20380670683,-0.356875607917,0.970009691002,1.00032020245,-0.301777174773
19.99,1.21262061534,-0.361605905206,0.969640625469,1.00030381309,-0.302760457548
20.0,1.22142043599,-0.366362951933,0.969270443143,1.00033201108,-0.301861894328
20.01,1.23020544551,-0.371146386471,0.968896856313,1.00028853079,-0.302828902153
20.02,1.23897627213,-0.375956511955,0.968522444974,1.00032386274,-0.301706641214
20.03,1.24773244579,-0.380793086359,0.968144688382,1.00031547633,-0.302618193219
20.04,1.25647388284,-0.3856560369,0.967765855693,1.00030538272,-0.301712576048
20.05,1.26520064049,-0.390545432061,0.967383487558,1.00031275225,-0.302765058482
20.06,1.27391265033,-0.395461204347,0.967000278914,1.00031999231,-0.30168457881
20.07,1.28260955396,-0.400403171815,0.966613589588,1.00029621344,-0.302683992361
20.08,1.29129173827,-0.405371537167,0.96622583084,1.00032522091,-0.301795708711
20.09,1.29995871483,-0.410366048706,0.965834713169,1.00030847442,-0.302690003066
20.1,1.30861077046,-0.415386838138,0.965442669061,1.00033229182,-0.301703242948
20.11,1.31724730244,-0.420433587513,0.965047014501,1.00029715602,-0.302781922833
20.12,1.32586881454,-0.425506569269,0.964650456372,1.0003284011,-0.301789080974
20.13,1.33447482332,-0.430605521315,0.964250493166,1.00031382686,-0.302701301949
20.14,1.34306538931,-0.435730450018,0.963849572241,1.00031392296,-0.301762219048
20.15,1.35164040199,-0.440881324537,0.963445062949,1.00031208613,-0.302803006009
20.16,1.360199925,-0.446058157715,0.963039674305,1.0003255079,-0.301816158231
20.17,1.36874369913,-0.451260814874,0.962630866677,1.00031891947,-0.302721449492
20.18,1.3772718051,-0.456489318188,0.962221146615,1.0003295184,-0.301771691039
20.19,1.38578390807,-0.461743491887,0.961807822928,1.00031152347,-0.302804107581
20.2,1.39428026999,-0.467023474531,0.961393623435,1.00033223885,-0.301838260042
20.21,1.40276049082,-0.472329044108,0.960975929771,1.00031640057,-0.302781357897
20.22,1.41122476557,-0.477660295263,0.960557344898,1.00033125587,-0.30183828876
20.23,1.41967274356,-0.483017035084,0.96013523943,1.00031529923,-0.302791857303
20.24,1.42810462267,-0.488399362725,0.959712248528,1.0003305068,-0.301855682414
20.25,1.43652003146,-0.493807069499,0.959285705182,1.00031232069,-0.30282319319
20.26,1.44491919308,-0.499240271707,0.958858353758,1.00032833825,-0.301843135713
20.27,1.45330176904,-0.504698777266,0.958427430132,1.00031464495,-0.30281615664
20.28,1.46166777883,-0.510182571887,0.957995634136,1.00031094867,-0.30189228111
20.29,1.47001715688,-0.515691647753,0.95756021376,1.00031048678,-0.302892598975
20.3,1.47834995126,-0.521226008075,0.957124052796,1.000323361,-0.301887583193
20.31,1.48666588899,-0.52678549517,0.956684325473,1.00031391719,-0.302839506847
20.32,1.49496495802,-0.532370073287,0.95624375729,1.00031063046,-0.301914870875
20.33,1.50324708273,-0.537979701224,0.95580051356,1.00030790912,-0.302252570671
20.34,1.51151230953,-0.543614285705,0.955357292434,1.0003129107,-0.300759579268
20.35,1.51976040188,-0.549273659984,0.954910671361,1.00029805643,-0.301594561638
20.36,1.52799146811,-0.554957868255,0.954463330969,1.0003037068,-0.300621057158
20.37,1.53620537105,-0.560666883328,0.954010824677,1.00030560785,-0.302628918638
20.38,1.54440212727,-0.566400796907,0.953558077438,1.00032321471,-0.30133855863
20.39,1.55258131516,-0.57215921219,0.953102890785,1.00029263985,-0.301520104145
20.4,1.56074330445,-0.577942323056,0.95264719825,1.00031253143,-0.300428033406
20.41,1.56888773592,-0.583749895009,0.952187658768,1.00029861271,-0.301539200543
20.42,1.57701479283,-0.589582153508,0.951725004317,1.00032179597,-0.302158523724
20.43,1.5851238902,-0.595438831207,0.951258019394,1.00029101009,-0.303558144318
20.44,1.59321547013,-0.6013202282,0.950791330142,1.00032281096,-0.301952731325
20.45,1.60128904687,-0.607225853218,0.950323000711,1.00029557601,-0.301614087399
20.46,1.60934491519,-0.613155810718,0.949854415386,1.00030738171,-0.30039539216
20.47,1.6173828711,-0.619109969007,0.949382166009,1.00030401171,-0.301363962144
20.48,1.6254029951,-0.625088429451,0.948907014088,1.00032222055,-0.30183739386
20.49,1.63340488599,-0.631091085521,0.948427169636,1.00031102305,-0.303434444993
20.5,1.6413885593,-0.637117961126,0.947946301674,1.00031168042,-0.302706132376
20.51,1.64935391281,-0.643169026187,0.94746164367,1.00031155919,-0.303718122325
20.52,1.65730098609,-0.649244277598,0.946976391207,1.00032359788,-0.302728099858
20.53,1.6652293443,-0.655343414282,0.946487426719,1.00029200162,-0.303683920823
20.54,1.67313939314,-0.661466724112,0.945997731442,1.00031931198,-0.302788460276
20.55,1.68103063642,-0.667613852842,0.945504366134,1.0002949011,-0.30371091232
20.56,1.68890333902,-0.673784974264,0.945010341169,1.00031126375,-0.302780952056
20.57,1.69675712675,-0.67997983819,0.944512353403,1.00029194516,-0.303875059454
20.58,1.70459234665,-0.686198692656,0.944013835791,1.00032443977,-0.302874440504
20.59,1.71240856234,-0.692441218004,0.943511599908,1.00031208743,-0.303812060752
20.6,1.72020569715,-0.698707321907,0.943008719549,1.00029718649,-0.302890873929
20.61,1.72798380881,-0.704997088642,0.942501987756,1.00030127142,-0.303901397079
20.62,1.73574300611,-0.711310573456,0.941994814893,1.0003264964,-0.302867476327
20.63,1.7434826895,-0.717647306351,0.941483993303,1.00028475691,-0.303750730137
20.64,1.75120338289,-0.724007637424,0.940974583844,1.0003149195,-0.301633177454
20.65,1.75890471883,-0.730391113254,0.94046292878,1.00029702889,-0.301695136636
20.66,1.76658681031,-0.736797742756,0.939951039534,1.00029748848,-0.300578363181
20.67,1.77424965691,-0.743227552305,0.939435220992,1.00030867509,-0.30163241495
20.68,1.78189326156,-0.749680632201,0.938916008184,1.00033498709,-0.302363195923
20.69,1.78951698753,-0.756156622027,0.938392267878,1.00029854868,-0.303741516751
20.7,1.79712127748,-0.762655904575,0.937867749574,1.00032982531,-0.302942440386
20.71,1.80470562271,-0.769178085511,0.937339384442,1.0003060211,-0.303915432803
20.72,1.81227025879,-0.77572333421,0.936810540313,1.00032033044,-0.302951890014
20.73,1.81981480566,-0.78229135967,0.936277685706,1.00029606946,-0.304011492372
20.74,1.82733957202,-0.788882401,0.935744470686,1.00032000577,-0.302989080703
20.75,1.83484416243,-0.795496138987,0.935207367405,1.00030237546,-0.303972238599
20.76,1.84232876725,-0.802132716133,0.934669774255,1.00031766105,-0.303032520454
20.77,1.8497930607,-0.808791879436,0.934128280249,1.00030100166,-0.304015959015
20.78,1.85723724026,-0.815473769988,0.933586423238,1.00031768748,-0.303013917501
20.79,1.86466093178,-0.822178087659,0.933040539492,1.00029569662,-0.304061116525
20.8,1.87206445792,-0.82890509512,0.932494284432,1.00032447443,-0.303072571089
20.81,1.87944734198,-0.835654385569,0.931944168739,1.00029983281,-0.304020902764
20.82,1.88680976213,-0.842426093428,0.931393587395,1.00030662559,-0.303093575851
20.83,1.89415158946,-0.849220137176,0.930839067689,1.00030763191,-0.304078332711
20.84,1.90147289687,-0.856036491283,0.930286589085,1.00032145712,-0.301792413123
20.85,1.90877326667,-0.862874603063,0.929731653183,1.00027620035,-0.30197656995
20.86,1.91605338788,-0.869735043816,0.929176657811,1.00032938492,-0.300861923117
20.87,1.92331263182,-0.876617283648,0.928615921957,1.00030957167,-0.302822803889
20.88,1.93055099779,-0.883521484606,0.928052901253,1.00030999956,-0.302906552512
20.89,1.93776835297,-0.890447624326,0.927485399879,1.00030847306,-0.304164732457
20.9,1.94496480021,-0.897395787016,0.926917724853,1.00032941881,-0.303113996984
20.91,1.9521398811,-0.904365433369,0.926349327669,1.00028911794,-0.30236695639
20.92,1.95929413287,-0.911356897169,0.925781378688,1.00031975062,-0.301009769551
20.93,1.9664271234,-0.918369756987,0.925209740866,1.00029911705,-0.301848757286
20.94,1.97353920216,-0.925404315381,0.924637871758,1.00033370335,-0.30086350208
20.95,1.98062968641,-0.932459926694,0.924062079395,1.00028342857,-0.301821446764
20.96,1.98769924852,-0.939537234752,0.923485887949,1.00033531109,-0.30093238244
20.97,1.99474717996,-0.946635563918,0.922905811269,1.00029840712,-0.301864509593
20.98,2.00177391451,-0.953755317426,0.922325526223,1.00032976618,-0.300884186337
20.99,2.00877883714,-0.960895903418,0.921741191387,1.00028488502,-0.301896197706
21.0,2.01576256321,-0.968057927924,0.921156481971,1.00033544707,-0.301009424514
21.01,2.02272439728,-0.975240711596,0.920567887285,1.00029790911,-0.301930462374
21.02,2.02966478923,-0.982444693,0.919978968302,1.00033226631,-0.301025431779
21.03,2.03658312938,-0.989669351741,0.919383197249,1.00029596087,-0.303449660534
21.04,2.04347984171,-0.996915294013,0.918785859089,1.00034192766,-0.303171336391
21.05,2.05035425732,-1.00418189715,0.918184205342,1.00030589379,-0.304284235368
21.06,2.05720678586,-1.01146955857,0.917583391669,1.00033610894,-0.302792378351
21.07,2.0640369275,-1.01877759138,0.916981372274,1.00029122966,-0.302342449464
21.08,2.07084523613,-1.02610644631,0.916379633855,1.00032623035,-0.301155114644
21.09,2.07763128984,-1.03345568682,0.915774079249,1.00030963665,-0.302020665719
21.1,2.08439529451,-1.04082551957,0.91516682467,1.0003312959,-0.301827963424
21.11,2.09113686217,-1.04821576516,0.914552931279,1.00032265468,-0.304080104386
21.12,2.09785599441,-1.05562648999,0.913938147612,1.00032823387,-0.303477021977
21.13,2.10455242666,-1.06305746905,0.913319265805,1.00030861094,-0.304456211369
21.14,2.11122644864,-1.07050898835,0.912700170165,1.00033887422,-0.303524988749
21.15,2.11787760932,-1.07798057668,0.912077113211,1.00031318875,-0.304431877122
21.16,2.12450624388,-1.08547257423,0.911453847394,1.00034444312,-0.303506077108
21.17,2.13111185324,-1.09298445271,0.910826709383,1.00031230374,-0.304365217231
21.18,2.13769484331,-1.10051662884,0.91019919399,1.00034750173,-0.303528826176
21.19,2.14425463043,-1.10806848374,0.909567635097,1.00030693605,-0.304465932239
21.2,2.15079169114,-1.11564053442,0.908935811965,1.00034589678,-0.303581545362
21.21,2.15730549756,-1.12323219742,0.908300139831,1.00031544132,-0.304420514314
21.22,2.16379630612,-1.13084369363,0.907666366806,1.00032767991,-0.302512729688
21.23,2.17026379858,-1.13847446926,0.907030602995,1.00028631654,-0.302471967503
21.24,2.17670852441,-1.14612506692,0.906395247372,1.00033100361,-0.301296503207
21.25,2.18312992079,-1.15379483915,0.905755880368,1.00029902205,-0.302218795215
21.26,2.18952836144,-1.16148428436,0.905113464532,1.00033837784,-0.302680082524
21.27,2.19590316704,-1.16919283287,0.90446530258,1.00029967333,-0.304402327912
21.28,2.20225477787,-1.17692103637,0.90381676811,1.00034077439,-0.30359718391
21.29,2.20858258946,-1.18466820779,0.903164015013,1.00029966413,-0.304592297232
21.3,2.21488700207,-1.1924347992,0.902511295062,1.00032813324,-0.303604087429
21.31,2.22116764222,-1.20022039153,0.90185435128,1.00030978134,-0.304596637581
21.32,2.2274248242,-1.2080253384,0.90119749013,1.00034793472,-0.303593219368
21.33,2.23365791595,-1.21584888043,0.900536440632,1.00029655494,-0.304564652097
21.34,2.23986752644,-1.22369175798,0.899875120198,1.00035027837,-0.303731268418
21.35,2.24605304112,-1.23155324125,0.899209731276,1.00031789018,-0.304642363034
21.36,2.25221486246,-1.23943379991,0.898544303328,1.00035655676,-0.303709409211
21.37,2.25835235137,-1.24733265232,0.897874798072,1.00030353751,-0.30462038402
21.38,2.2644660834,-1.2552505097,0.897205033903,1.00035124863,-0.303794322188
21.39,2.27055548061,-1.26318666976,0.896531181602,1.00031731024,-0.304705441777
21.4,2.27662093753,-1.271141596,0.895858259597,1.00035341888,-0.303350063353
21.41,2.28266190375,-1.27911445859,0.895182064134,1.00029939199,-0.303894155709
21.42,2.28867893937,-1.28710596649,0.894507559275,1.00034490343,-0.302213208187
21.43,2.29467154746,-1.29511532359,0.893830158861,1.00030609763,-0.302593716296
